Date,FOODS_1_018_CA_3_evaluation,FOODS_1_021_CA_3_evaluation,FOODS_1_023_CA_3_evaluation,FOODS_1_046_CA_3_evaluation,FOODS_1_082_CA_3_evaluation,FOODS_1_085_CA_3_evaluation,FOODS_1_087_CA_3_evaluation,FOODS_1_099_CA_3_evaluation,FOODS_1_139_CA_3_evaluation,FOODS_1_161_CA_3_evaluation,FOODS_1_170_CA_3_evaluation,FOODS_1_208_CA_3_evaluation,FOODS_1_218_CA_3_evaluation,FOODS_2_013_CA_3_evaluation,FOODS_2_016_CA_3_evaluation,FOODS_2_019_CA_3_evaluation,FOODS_2_030_CA_3_evaluation,FOODS_2_181_CA_3_evaluation,FOODS_2_197_CA_3_evaluation,FOODS_2_233_CA_3_evaluation,FOODS_2_293_CA_3_evaluation,FOODS_2_325_CA_3_evaluation,FOODS_2_347_CA_3_evaluation,FOODS_2_357_CA_3_evaluation,FOODS_3_023_CA_3_evaluation,FOODS_3_064_CA_3_evaluation,FOODS_3_080_CA_3_evaluation,FOODS_3_082_CA_3_evaluation,FOODS_3_099_CA_3_evaluation,FOODS_3_100_CA_3_evaluation,FOODS_3_107_CA_3_evaluation,FOODS_3_113_CA_3_evaluation,FOODS_3_121_CA_3_evaluation,FOODS_3_127_CA_3_evaluation,FOODS_3_144_CA_3_evaluation,FOODS_3_156_CA_3_evaluation,FOODS_3_202_CA_3_evaluation,FOODS_3_203_CA_3_evaluation,FOODS_3_217_CA_3_evaluation,FOODS_3_226_CA_3_evaluation,FOODS_3_228_CA_3_evaluation,FOODS_3_230_CA_3_evaluation,FOODS_3_232_CA_3_evaluation,FOODS_3_239_CA_3_evaluation,FOODS_3_250_CA_3_evaluation,FOODS_3_252_CA_3_evaluation,FOODS_3_258_CA_3_evaluation,FOODS_3_259_CA_3_evaluation,FOODS_3_265_CA_3_evaluation,FOODS_3_280_CA_3_evaluation,FOODS_3_300_CA_3_evaluation,FOODS_3_304_CA_3_evaluation,FOODS_3_313_CA_3_evaluation,FOODS_3_335_CA_3_evaluation,FOODS_3_349_CA_3_evaluation,FOODS_3_369_CA_3_evaluation,FOODS_3_377_CA_3_evaluation,FOODS_3_389_CA_3_evaluation,FOODS_3_400_CA_3_evaluation,FOODS_3_407_CA_3_evaluation,FOODS_3_428_CA_3_evaluation,FOODS_3_450_CA_3_evaluation,FOODS_3_458_CA_3_evaluation,FOODS_3_473_CA_3_evaluation,FOODS_3_477_CA_3_evaluation,FOODS_3_481_CA_3_evaluation,FOODS_3_508_CA_3_evaluation,FOODS_3_513_CA_3_evaluation,FOODS_3_530_CA_3_evaluation,FOODS_3_555_CA_3_evaluation,FOODS_3_559_CA_3_evaluation,FOODS_3_562_CA_3_evaluation,FOODS_3_570_CA_3_evaluation,FOODS_3_585_CA_3_evaluation,FOODS_3_586_CA_3_evaluation,FOODS_3_587_CA_3_evaluation,FOODS_3_610_CA_3_evaluation,FOODS_3_632_CA_3_evaluation,FOODS_3_648_CA_3_evaluation,FOODS_3_652_CA_3_evaluation,FOODS_3_654_CA_3_evaluation,FOODS_3_655_CA_3_evaluation,FOODS_3_668_CA_3_evaluation,FOODS_3_674_CA_3_evaluation,FOODS_3_679_CA_3_evaluation,FOODS_3_694_CA_3_evaluation,FOODS_3_697_CA_3_evaluation,FOODS_3_702_CA_3_evaluation,FOODS_3_704_CA_3_evaluation,FOODS_3_712_CA_3_evaluation,FOODS_3_714_CA_3_evaluation,FOODS_3_721_CA_3_evaluation,FOODS_3_741_CA_3_evaluation,FOODS_3_752_CA_3_evaluation,FOODS_3_756_CA_3_evaluation,FOODS_3_765_CA_3_evaluation,FOODS_3_775_CA_3_evaluation,FOODS_3_792_CA_3_evaluation,FOODS_3_819_CA_3_evaluation,FOODS_3_820_CA_3_evaluation
2013-07-22,0.572942,0.572942,2.9456390333333333,0.572942,0.572942,0.572942,2.9541634,0.572942,0.572942,0.572942,2.9456390333333333,1.015262,0.572942,1.1369,0.6614059999999999,1.8651086666666665,2.508092,1.1369,1.8651086666666665,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7203370000000002,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.0166820000000003,0.5840000000000001,1.125842,1.125842
2013-07-23,0.572942,0.572942,2.9468568,0.572942,0.572942,0.572942,2.955381166666666,0.572942,0.572942,0.572942,2.9468568,1.015262,0.572942,1.1369,0.6614059999999999,1.8668483333333334,2.508092,1.1369,1.8668483333333334,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7290353333333335,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.021901,0.5840000000000001,1.125842,1.125842
2013-07-24,0.572942,0.572942,2.948074566666667,0.572942,0.572942,0.572942,2.9565989333333333,0.572942,0.572942,0.572942,2.948074566666667,1.015262,0.572942,1.1369,0.6614059999999999,1.868588,2.508092,1.1369,1.868588,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7377336666666667,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.02712,0.5840000000000001,1.125842,1.125842
2013-07-25,0.572942,0.572942,2.949292333333333,0.572942,0.572942,0.572942,2.9578167000000004,0.572942,0.572942,0.572942,2.949292333333333,1.015262,0.572942,1.1369,0.6614059999999999,1.8703276666666664,2.508092,1.1369,1.8703276666666664,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.746432,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.0323390000000003,0.5840000000000001,1.125842,1.125842
2013-07-26,0.572942,0.572942,2.9505101,0.572942,0.572942,0.572942,2.959034466666666,0.572942,0.572942,0.572942,2.9505101,1.015262,0.572942,1.1369,0.6614059999999999,1.8720673333333335,2.508092,1.1369,1.8720673333333335,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7551303333333332,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.037558,0.5840000000000001,1.125842,1.125842
2013-07-27,0.572942,0.572942,2.951727866666667,0.572942,0.572942,0.572942,2.9602522333333336,0.572942,0.572942,0.572942,2.951727866666667,1.015262,0.572942,1.1369,0.6614059999999999,1.873807,2.508092,1.1369,1.873807,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.763828666666667,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.042777,0.5840000000000001,1.125842,1.125842
2013-07-28,0.572942,0.572942,2.952945633333333,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.952945633333333,1.015262,0.572942,1.1369,0.6614059999999999,1.8755466666666667,2.508092,1.1369,1.8755466666666667,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7725270000000002,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.047996,0.5840000000000001,1.125842,1.125842
2013-07-29,0.572942,0.572942,2.9541633999999997,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.9541633999999997,1.015262,0.572942,1.1369,0.6614059999999999,1.8772863333333336,2.508092,1.1369,1.8772863333333336,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7812253333333334,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.0532150000000002,0.5840000000000001,1.125842,1.125842
2013-07-30,0.572942,0.572942,2.9553811666666667,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.9553811666666667,1.015262,0.572942,1.1369,0.6614059999999999,1.8790260000000003,2.508092,1.1369,1.8790260000000003,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7899236666666667,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.058434,0.5840000000000001,1.125842,1.125842
2013-07-31,0.572942,0.572942,2.9565989333333333,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.9565989333333333,1.015262,0.572942,1.1369,0.6614059999999999,1.8807656666666668,2.508092,1.1369,1.8807656666666668,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.7986220000000004,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.063653,0.5840000000000001,1.125842,1.125842
2013-08-01,0.572942,0.572942,2.9578167,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.9578167,1.015262,0.572942,1.1369,0.6614059999999999,1.8825053333333335,2.508092,1.1369,1.8825053333333335,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.8073203333333332,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.068872,0.5840000000000001,1.125842,1.125842
2013-08-02,0.572942,0.572942,2.9590344666666666,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.9590344666666666,1.015262,0.572942,1.1369,0.6614059999999999,1.8842450000000002,2.508092,1.1369,1.8842450000000002,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.816018666666667,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.074091,0.5840000000000001,1.125842,1.125842
2013-08-03,0.572942,0.572942,2.960252233333333,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.960252233333333,1.015262,0.572942,1.1369,0.6614059999999999,1.8859846666666666,2.508092,1.1369,1.8859846666666666,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.8247170000000001,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.0793100000000004,0.5840000000000001,1.125842,1.125842
2013-08-04,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,1.015262,0.572942,1.1369,0.6614059999999999,1.8877243333333333,2.508092,1.1369,1.8877243333333333,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.8334153333333334,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.0845290000000003,0.5840000000000001,1.125842,1.125842
2013-08-05,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,1.015262,0.572942,1.1369,0.6614059999999999,1.889464,2.508092,1.1369,1.889464,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.8421136666666666,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.089748,0.5840000000000001,1.125842,1.125842
2013-08-06,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,1.015262,0.572942,1.1369,0.6614059999999999,1.8912036666666665,2.508092,1.1369,1.8912036666666665,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.8508120000000003,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.094967,0.5840000000000001,1.125842,1.125842
2013-08-07,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,0.572942,0.572942,0.572942,2.96147,1.015262,0.572942,1.1369,0.6614059999999999,1.8929433333333332,2.508092,1.1369,1.8929433333333332,2.508092,2.2261130000000002,0.6614059999999999,1.1369,1.1369,2.231642,0.5840000000000001,0.9046820000000001,1.125842,1.41335,2.231642,1.402292,0.6614059999999999,1.6787420000000002,1.9551920000000003,1.070552,2.176352,2.231642,2.508092,1.6787420000000002,0.9046820000000001,0.9046820000000001,1.9551920000000003,1.6787420000000002,1.125842,2.176352,0.8493919999999999,0.9820880000000001,0.9820880000000001,2.231642,2.3975120000000003,2.231642,2.508092,1.070552,1.125842,0.9046820000000001,2.231642,0.9046820000000001,0.9046820000000001,1.6787420000000002,1.6787420000000002,1.125842,1.6787420000000002,1.070552,2.176352,0.9046820000000001,2.176352,0.5840000000000001,2.508092,0.9046820000000001,0.9046820000000001,1.623452,2.7845420000000005,0.9820880000000001,2.231642,0.9046820000000001,1.402292,1.125842,2.231642,0.5840000000000001,2.231642,0.9046820000000001,1.125842,0.9046820000000001,1.6787420000000002,2.049185,0.9046820000000001,1.6787420000000002,1.6787420000000002,2.231642,1.8595103333333336,0.8493919999999999,1.125842,0.722225,0.14168000000000003,1.5128720000000002,1.623452,2.100186,0.5840000000000001,1.125842,1.125842
