Date,FOODS_1_018_CA_3_evaluation,FOODS_1_021_CA_3_evaluation,FOODS_1_023_CA_3_evaluation,FOODS_1_046_CA_3_evaluation,FOODS_1_082_CA_3_evaluation,FOODS_1_085_CA_3_evaluation,FOODS_1_087_CA_3_evaluation,FOODS_1_099_CA_3_evaluation,FOODS_1_139_CA_3_evaluation,FOODS_1_161_CA_3_evaluation,FOODS_1_170_CA_3_evaluation,FOODS_1_208_CA_3_evaluation,FOODS_1_218_CA_3_evaluation,FOODS_2_013_CA_3_evaluation,FOODS_2_016_CA_3_evaluation,FOODS_2_019_CA_3_evaluation,FOODS_2_030_CA_3_evaluation,FOODS_2_181_CA_3_evaluation,FOODS_2_197_CA_3_evaluation,FOODS_2_233_CA_3_evaluation,FOODS_2_293_CA_3_evaluation,FOODS_2_325_CA_3_evaluation,FOODS_2_347_CA_3_evaluation,FOODS_2_357_CA_3_evaluation,FOODS_3_023_CA_3_evaluation,FOODS_3_064_CA_3_evaluation,FOODS_3_080_CA_3_evaluation,FOODS_3_082_CA_3_evaluation,FOODS_3_099_CA_3_evaluation,FOODS_3_100_CA_3_evaluation,FOODS_3_107_CA_3_evaluation,FOODS_3_113_CA_3_evaluation,FOODS_3_121_CA_3_evaluation,FOODS_3_127_CA_3_evaluation,FOODS_3_144_CA_3_evaluation,FOODS_3_156_CA_3_evaluation,FOODS_3_202_CA_3_evaluation,FOODS_3_203_CA_3_evaluation,FOODS_3_217_CA_3_evaluation,FOODS_3_226_CA_3_evaluation,FOODS_3_228_CA_3_evaluation,FOODS_3_230_CA_3_evaluation,FOODS_3_232_CA_3_evaluation,FOODS_3_239_CA_3_evaluation,FOODS_3_250_CA_3_evaluation,FOODS_3_252_CA_3_evaluation,FOODS_3_258_CA_3_evaluation,FOODS_3_259_CA_3_evaluation,FOODS_3_265_CA_3_evaluation,FOODS_3_280_CA_3_evaluation,FOODS_3_300_CA_3_evaluation,FOODS_3_304_CA_3_evaluation,FOODS_3_313_CA_3_evaluation,FOODS_3_335_CA_3_evaluation,FOODS_3_349_CA_3_evaluation,FOODS_3_369_CA_3_evaluation,FOODS_3_377_CA_3_evaluation,FOODS_3_389_CA_3_evaluation,FOODS_3_400_CA_3_evaluation,FOODS_3_407_CA_3_evaluation,FOODS_3_428_CA_3_evaluation,FOODS_3_450_CA_3_evaluation,FOODS_3_458_CA_3_evaluation,FOODS_3_473_CA_3_evaluation,FOODS_3_477_CA_3_evaluation,FOODS_3_481_CA_3_evaluation,FOODS_3_508_CA_3_evaluation,FOODS_3_513_CA_3_evaluation,FOODS_3_530_CA_3_evaluation,FOODS_3_555_CA_3_evaluation,FOODS_3_559_CA_3_evaluation,FOODS_3_562_CA_3_evaluation,FOODS_3_570_CA_3_evaluation,FOODS_3_585_CA_3_evaluation,FOODS_3_586_CA_3_evaluation,FOODS_3_587_CA_3_evaluation,FOODS_3_610_CA_3_evaluation,FOODS_3_632_CA_3_evaluation,FOODS_3_648_CA_3_evaluation,FOODS_3_652_CA_3_evaluation,FOODS_3_654_CA_3_evaluation,FOODS_3_655_CA_3_evaluation,FOODS_3_668_CA_3_evaluation,FOODS_3_674_CA_3_evaluation,FOODS_3_679_CA_3_evaluation,FOODS_3_694_CA_3_evaluation,FOODS_3_697_CA_3_evaluation,FOODS_3_702_CA_3_evaluation,FOODS_3_704_CA_3_evaluation,FOODS_3_712_CA_3_evaluation,FOODS_3_714_CA_3_evaluation,FOODS_3_721_CA_3_evaluation,FOODS_3_741_CA_3_evaluation,FOODS_3_752_CA_3_evaluation,FOODS_3_756_CA_3_evaluation,FOODS_3_765_CA_3_evaluation,FOODS_3_775_CA_3_evaluation,FOODS_3_792_CA_3_evaluation,FOODS_3_819_CA_3_evaluation,FOODS_3_820_CA_3_evaluation
2013-08-07,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3794506666666666,3.1718440000000006,1.4041000000000001,2.3794506666666666,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.344735666666667,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.647944,0.6913,1.389844,1.389844
2013-08-08,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.381529,3.1718440000000006,1.4041000000000001,2.381529,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.3551273333333334,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.6541789999999996,0.6913,1.389844,1.389844
2013-08-09,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3836073333333334,3.1718440000000006,1.4041000000000001,2.3836073333333334,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.3655190000000004,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.660414,0.6913,1.389844,1.389844
2013-08-10,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.385685666666667,3.1718440000000006,1.4041000000000001,2.385685666666667,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.375910666666667,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.666649,0.6913,1.389844,1.389844
2013-08-11,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.3863023333333335,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-12,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.396694,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-13,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.407085666666667,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-14,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.4174773333333337,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-15,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.4278690000000003,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-16,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.58022,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.4382606666666673,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-17,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.6055391666666665,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.448652333333334,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-18,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.610319333333334,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.4590440000000005,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-19,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.6150995000000004,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.4590440000000005,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
2013-08-20,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,0.6770440000000001,0.6770440000000001,0.6770440000000001,3.7563400000000002,1.247284,0.6770440000000001,1.4041000000000001,0.791092,2.3877639999999998,3.1718440000000006,1.4041000000000001,2.3877639999999998,3.1718440000000006,2.8083160000000005,0.791092,1.4041000000000001,1.4041000000000001,2.8154440000000003,0.6913,1.1047240000000003,1.389844,1.7605000000000002,2.8154440000000003,1.7462440000000001,0.791092,2.102644,2.4590440000000005,1.318564,2.7441640000000005,2.8154440000000003,3.1718440000000006,2.102644,1.1047240000000003,1.1047240000000003,2.4590440000000005,2.102644,1.389844,2.7441640000000005,1.033444,1.2045160000000001,1.2045160000000001,2.8154440000000003,3.0292840000000005,2.8154440000000003,3.1718440000000006,1.318564,1.389844,1.1047240000000003,2.8154440000000003,1.1047240000000003,1.1047240000000003,2.102644,2.102644,1.389844,2.102644,1.318564,2.7441640000000005,1.1047240000000003,2.7441640000000005,0.6913,3.1718440000000006,1.1047240000000003,1.1047240000000003,2.0313640000000004,3.528244000000001,1.2045160000000001,2.8154440000000003,1.1047240000000003,1.7462440000000001,1.389844,2.8154440000000003,0.6913,2.8154440000000003,1.1047240000000003,1.389844,1.1047240000000003,2.102644,2.619879666666667,1.1047240000000003,2.102644,2.102644,2.8154440000000003,2.4590440000000005,1.033444,1.389844,0.8695,0.12106000000000003,1.8888040000000004,2.0313640000000004,2.672884,0.6913,1.389844,1.389844
